city,cityCode,year,total_sol,province,provinceCode
西双版纳傣族自治州,532800,2011,0.8824571408339021,云南省,530000
白沙黎族自治县,469025,2011,0.9132486509041954,海南省,460000
保亭黎族苗族自治县,469029,2011,2.9859981453842472,海南省,460000
昌江黎族自治县,469026,2011,3.5883740685824876,海南省,460000
澄迈县,469023,2011,3.964525840729576,海南省,460000
定安县,469021,2011,2.6047234575822187,海南省,460000
东方市,469007,2011,3.347079611052786,海南省,460000
乐东黎族自治县,469027,2011,2.2345345902539364,海南省,460000
临高县,469024,2011,2.858574013910949,海南省,460000
陵水黎族自治县,469028,2011,7.354730835422496,海南省,460000
琼海市,469002,2011,4.808440615347004,海南省,460000
琼中黎族苗族自治县,469030,2011,0.29958075955196134,海南省,460000
屯昌县,469022,2011,1.8594299586880865,海南省,460000
万宁市,469006,2011,3.678420706571862,海南省,460000
文昌市,469005,2011,3.514702911106723,海南省,460000
五指山市,469001,2011,1.4221224784627604,海南省,460000
济源市,419001,2011,6.10722303322782,河南省,410000
潜江市,429005,2011,4.041564196684925,湖北省,420000
神农架林区,429021,2011,0.19764568651447242,湖北省,420000
天门市,429006,2011,2.88286908084851,湖北省,420000
仙桃市,429004,2011,3.068293665746973,湖北省,420000
北京市,110000,2011,16.892483731640688,北京市,110000
上海市,310000,2011,35.57587627570546,上海市,310000
天津市,120000,2011,21.315137966746928,天津市,120000
重庆市,500000,2011,2.0775707071392517,重庆市,500000
阿拉善盟,152900,2011,0.07652270631337224,内蒙古自治区,150000
锡林郭勒盟,152500,2011,0.2065912365990879,内蒙古自治区,150000
兴安盟,152200,2011,0.3628392745834828,内蒙古自治区,150000
阿里地区,542500,2011,0.00139902342202006,西藏自治区,540000
阿克苏地区,652900,2011,0.561386121514383,新疆维吾尔自治区,650000
阿勒泰地区,654300,2011,0.19287348947949234,新疆维吾尔自治区,650000
和田地区,653200,2011,0.10759697367850854,新疆维吾尔自治区,650000
喀什地区,653100,2011,0.355893273075701,新疆维吾尔自治区,650000
塔城地区,654200,2011,0.4185218603892298,新疆维吾尔自治区,650000
百色市,451000,2011,0.8164473615907939,广西壮族自治区,450000
北海市,450500,2011,6.992958364488967,广西壮族自治区,450000
崇左市,451400,2011,1.6614778667363714,广西壮族自治区,450000
防城港市,450600,2011,2.741974938754833,广西壮族自治区,450000
贵港市,450800,2011,2.6287480569983694,广西壮族自治区,450000
桂林市,450300,2011,1.3163746113880892,广西壮族自治区,450000
河池市,451200,2011,0.5881288889263078,广西壮族自治区,450000
贺州市,451100,2011,1.015824269624353,广西壮族自治区,450000
来宾市,451300,2011,2.428060158578506,广西壮族自治区,450000
柳州市,450200,2011,2.2209716977140954,广西壮族自治区,450000
南宁市,450100,2011,3.263802834323335,广西壮族自治区,450000
钦州市,450700,2011,2.8686109177590753,广西壮族自治区,450000
梧州市,450400,2011,1.5420514960469671,广西壮族自治区,450000
玉林市,450900,2011,2.534766532223531,广西壮族自治区,450000
巴彦淖尔市,150800,2011,0.6353680732012486,内蒙古自治区,150000
包头市,150200,2011,2.102380170047805,内蒙古自治区,150000
赤峰市,150400,2011,0.6472929111169091,内蒙古自治区,150000
鄂尔多斯市,150600,2011,1.4382229482865057,内蒙古自治区,150000
呼和浩特市,150100,2011,3.8402759661628285,内蒙古自治区,150000
呼伦贝尔市,150700,2011,0.3300987826189551,内蒙古自治区,150000
通辽市,150500,2011,0.6675951748102985,内蒙古自治区,150000
乌海市,150300,2011,12.747114805592586,内蒙古自治区,150000
乌兰察布市,150900,2011,0.7323635499812058,内蒙古自治区,150000
固原市,640400,2011,1.091879004902745,宁夏回族自治区,640000
石嘴山市,640200,2011,5.543462441168867,宁夏回族自治区,640000
吴忠市,640300,2011,1.8777023796144954,宁夏回族自治区,640000
银川市,640100,2011,8.442791731164341,宁夏回族自治区,640000
中卫市,640500,2011,1.266433724055197,宁夏回族自治区,640000
昌都市,540300,2011,0.02308296780399522,西藏自治区,540000
拉萨市,540100,2011,0.39705102667396974,西藏自治区,540000
林芝市,540400,2011,0.01729324941969457,西藏自治区,540000
那曲市,540600,2011,0.007432416303733355,西藏自治区,540000
日喀则市,540200,2011,0.013935927354688188,西藏自治区,540000
山南市,540500,2011,0.07699560859484736,西藏自治区,540000
哈密市,650500,2011,0.15418877251831173,新疆维吾尔自治区,650000
克拉玛依市,650200,2011,4.743448554469961,新疆维吾尔自治区,650000
吐鲁番市,650400,2011,0.31413557783481255,新疆维吾尔自治区,650000
乌鲁木齐市,650100,2011,4.380249952663634,新疆维吾尔自治区,650000
巴音郭楞蒙古自治州,652800,2011,0.11243622726562807,新疆维吾尔自治区,650000
博尔塔拉蒙古自治州,652700,2011,0.4647277101665083,新疆维吾尔自治区,650000
昌吉回族自治州,652300,2011,0.8848618094861443,新疆维吾尔自治区,650000
克孜勒苏柯尔克孜自治州,653000,2011,0.06764969122663544,新疆维吾尔自治区,650000
伊犁哈萨克自治州,654000,2011,0.8514655164072743,新疆维吾尔自治区,650000
阿拉尔市,659002,2011,0.8757655822990852,新疆维吾尔自治区,650000
北屯市,659005,2011,1.2595181058400011,新疆维吾尔自治区,650000
胡杨河市,659010,2011,1.5725829165321923,新疆维吾尔自治区,650000
可克达拉市,659008,2011,0.9600379221887477,新疆维吾尔自治区,650000
昆玉市,659009,2011,0.47237379472330465,新疆维吾尔自治区,650000
石河子市,659001,2011,20.461484542175768,新疆维吾尔自治区,650000
双河市,659007,2011,2.825935007508087,新疆维吾尔自治区,650000
铁门关市,659006,2011,1.3325198316769267,新疆维吾尔自治区,650000
图木舒克市,659003,2011,1.4198678501115904,新疆维吾尔自治区,650000
五家渠市,659004,2011,5.540763695194291,新疆维吾尔自治区,650000
新星市,659011,2011,0.6465527687494148,新疆维吾尔自治区,650000
澳门特别行政区,820000,2011,58.98883727554389,澳门特别行政区,820000
香港特别行政区,810000,2011,43.001693683896946,香港特别行政区,810000
大兴安岭地区,232700,2012,0.19415460304069973,黑龙江省,230000
台湾省,710000,2012,15.866478312238037,台湾省,710000
安庆市,340800,2012,2.5059837896184116,安徽省,340000
蚌埠市,340300,2012,4.595106312873777,安徽省,340000
亳州市,341600,2012,4.203775598955107,安徽省,340000
池州市,341700,2012,1.7164768028552622,安徽省,340000
滁州市,341100,2012,3.936261075251145,安徽省,340000
阜阳市,341200,2012,5.520403920929189,安徽省,340000
合肥市,340100,2012,6.68345566610184,安徽省,340000
淮北市,340600,2012,8.814837008395191,安徽省,340000
淮南市,340400,2012,6.229118905052529,安徽省,340000
黄山市,341000,2012,1.6832773923783972,安徽省,340000
六安市,341500,2012,2.4482043442916313,安徽省,340000
马鞍山市,340500,2012,8.95949710136868,安徽省,340000
宿州市,341300,2012,4.7237441285130455,安徽省,340000
铜陵市,340700,2012,5.649129100227285,安徽省,340000
芜湖市,340200,2012,8.145027883385941,安徽省,340000
宣城市,341800,2012,2.6048543681190797,安徽省,340000
福州市,350100,2012,8.403806238787714,福建省,350000
龙岩市,350800,2012,2.307829971979268,福建省,350000
南平市,350700,2012,1.153270135376004,福建省,350000
宁德市,350900,2012,2.541110636522867,福建省,350000
莆田市,350300,2012,10.068233285191264,福建省,350000
泉州市,350500,2012,12.500515694066493,福建省,350000
三明市,350400,2012,1.564651316003913,福建省,350000
厦门市,350200,2012,30.557795605050725,福建省,350000
漳州市,350600,2012,6.524964938526369,福建省,350000
白银市,620400,2012,0.989615028789768,甘肃省,620000
定西市,621100,2012,1.2250750858730184,甘肃省,620000
嘉峪关市,620200,2012,7.786973896106915,甘肃省,620000
金昌市,620300,2012,1.6126251445548792,甘肃省,620000
酒泉市,620900,2012,0.17127280724407493,甘肃省,620000
兰州市,620100,2012,3.968024810489413,甘肃省,620000
陇南市,621200,2012,0.689120056181793,甘肃省,620000
平凉市,620800,2012,1.806572769355562,甘肃省,620000
庆阳市,621000,2012,1.359667904097735,甘肃省,620000
天水市,620500,2012,1.8152580181087659,甘肃省,620000
武威市,620600,2012,0.45983000903250665,甘肃省,620000
张掖市,620700,2012,0.47552975095050504,甘肃省,620000
潮州市,445100,2012,9.773379595667217,广东省,440000
东莞市,441900,2012,43.47434581994195,广东省,440000
佛山市,440600,2012,31.71635106280598,广东省,440000
广州市,440100,2012,23.628677522921514,广东省,440000
河源市,441600,2012,1.9621845555293687,广东省,440000
惠州市,441300,2012,9.794911763868667,广东省,440000
江门市,440700,2012,9.034593713003057,广东省,440000
揭阳市,445200,2012,10.082394758205131,广东省,440000
茂名市,440900,2012,3.824903958229344,广东省,440000
梅州市,441400,2012,2.716549208390665,广东省,440000
清远市,441800,2012,3.51127317248739,广东省,440000
汕头市,440500,2012,20.974648568035192,广东省,440000
汕尾市,441500,2012,5.9485654584109575,广东省,440000
韶关市,440200,2012,1.7689551678630746,广东省,440000
深圳市,440300,2012,43.82714101972663,广东省,440000
阳江市,441700,2012,5.010158726693444,广东省,440000
云浮市,445300,2012,3.4246819287748007,广东省,440000
湛江市,440800,2012,5.276736704515834,广东省,440000
肇庆市,441200,2012,3.8398311976056294,广东省,440000
中山市,442000,2012,37.582218773694414,广东省,440000
珠海市,440400,2012,24.65388389592006,广东省,440000
安顺市,520400,2012,1.8788121993829785,贵州省,520000
毕节市,520500,2012,0.8327158576167257,贵州省,520000
贵阳市,520100,2012,4.904428588052955,贵州省,520000
六盘水市,520200,2012,2.1746447751345137,贵州省,520000
铜仁市,520600,2012,0.8678311695649715,贵州省,520000
遵义市,520300,2012,0.8771358001470931,贵州省,520000
儋州市,460400,2012,4.7501707000211955,海南省,460000
海口市,460100,2012,11.786642585315247,海南省,460000
三沙市,460300,2012,0.004919591536710129,海南省,460000
三亚市,460200,2012,12.163553090043123,海南省,460000
保定市,130600,2012,6.079832498485565,河北省,130000
沧州市,130900,2012,8.435992896145759,河北省,130000
承德市,130800,2012,1.1897070310544946,河北省,130000
邯郸市,130400,2012,9.838149319143888,河北省,130000
衡水市,131100,2012,6.33119964525531,河北省,130000
廊坊市,131000,2012,15.988760230903729,河北省,130000
秦皇岛市,130300,2012,5.967087330965052,河北省,130000
石家庄市,130100,2012,8.760152106835942,河北省,130000
唐山市,130200,2012,11.9040425691196,河北省,130000
邢台市,130500,2012,8.050514550334986,河北省,130000
张家口市,130700,2012,2.1231244110940715,河北省,130000
安阳市,410500,2012,8.783919743113483,河南省,410000
鹤壁市,410600,2012,10.00867121354455,河南省,410000
焦作市,410800,2012,11.540462131442247,河南省,410000
开封市,410200,2012,6.908219065657875,河南省,410000
洛阳市,410300,2012,5.559867395480166,河南省,410000
漯河市,411100,2012,8.738864473790743,河南省,410000
南阳市,411300,2012,3.400530123923946,河南省,410000
平顶山市,410400,2012,7.584744087559811,河南省,410000
濮阳市,410900,2012,8.712614005429879,河南省,410000
三门峡市,411200,2012,3.1059818773068497,河南省,410000
商丘市,411400,2012,6.354748925950289,河南省,410000
新乡市,410700,2012,9.66999714920004,河南省,410000
信阳市,411500,2012,2.0584126409919414,河南省,410000
许昌市,411000,2012,9.821136286276253,河南省,410000
郑州市,410100,2012,16.69804930521444,河南省,410000
周口市,411600,2012,5.0026059246467245,河南省,410000
驻马店市,411700,2012,3.4156701183035816,河南省,410000
大庆市,230600,2012,4.916981900043647,黑龙江省,230000
哈尔滨市,230100,2012,3.162350763713599,黑龙江省,230000
鹤岗市,230400,2012,1.9133973644454445,黑龙江省,230000
黑河市,231100,2012,0.8260923852767683,黑龙江省,230000
鸡西市,230300,2012,1.5716495864258129,黑龙江省,230000
佳木斯市,230800,2012,2.3097251646576202,黑龙江省,230000
牡丹江市,231000,2012,1.29260361973036,黑龙江省,230000
七台河市,230900,2012,3.931158016652585,黑龙江省,230000
齐齐哈尔市,230200,2012,1.8200010942073288,黑龙江省,230000
双鸭山市,230500,2012,2.2216502689440887,黑龙江省,230000
绥化市,231200,2012,2.4423179217736277,黑龙江省,230000
伊春市,230700,2012,0.8188592085175107,黑龙江省,230000
鄂州市,420700,2012,8.636002427316448,湖北省,420000
黄冈市,421100,2012,2.2059760709595193,湖北省,420000
黄石市,420200,2012,4.309627759933515,湖北省,420000
荆门市,420800,2012,1.364031846837873,湖北省,420000
荆州市,421000,2012,1.49127331336959,湖北省,420000
十堰市,420300,2012,1.0538483679411277,湖北省,420000
随州市,421300,2012,1.4296230406446355,湖北省,420000
武汉市,420100,2012,12.115782720681395,湖北省,420000
咸宁市,421200,2012,1.7487323831242536,湖北省,420000
襄阳市,420600,2012,1.8474987359357684,湖北省,420000
孝感市,420900,2012,3.666395567154077,湖北省,420000
宜昌市,420500,2012,1.5015675503259254,湖北省,420000
常德市,430700,2012,0.9517612518182085,湖南省,430000
郴州市,431000,2012,1.5014352255445458,湖南省,430000
衡阳市,430400,2012,1.7034842779335677,湖南省,430000
怀化市,431200,2012,0.5955774219757135,湖南省,430000
娄底市,431300,2012,2.3519552413263685,湖南省,430000
邵阳市,430500,2012,0.810917354022558,湖南省,430000
湘潭市,430300,2012,4.568153047487906,湖南省,430000
益阳市,430900,2012,0.9367850842626834,湖南省,430000
永州市,431100,2012,0.9316133225868419,湖南省,430000
岳阳市,430600,2012,2.1387560155270764,湖南省,430000
张家界市,430800,2012,0.5397849989112119,湖南省,430000
长沙市,430100,2012,6.363159957946571,湖南省,430000
株洲市,430200,2012,2.499673044765066,湖南省,430000
白城市,220800,2012,0.8936187844946304,吉林省,220000
白山市,220600,2012,1.1530526642312249,吉林省,220000
吉林市,220200,2012,2.200014178784548,吉林省,220000
辽源市,220400,2012,2.949518142421483,吉林省,220000
四平市,220300,2012,2.401581049781235,吉林省,220000
松原市,220700,2012,1.9479518295216105,吉林省,220000
通化市,220500,2012,1.6777934017618978,吉林省,220000
长春市,220100,2012,4.815155876243792,吉林省,220000
常州市,320400,2012,20.84857180552986,江苏省,320000
淮安市,320800,2012,7.050279390085332,江苏省,320000
连云港市,320700,2012,9.680838673863818,江苏省,320000
南京市,320100,2012,17.775747175678994,江苏省,320000
南通市,320600,2012,15.137216222181456,江苏省,320000
苏州市,320500,2012,30.588073280351175,江苏省,320000
宿迁市,321300,2012,7.444645511658145,江苏省,320000
泰州市,321200,2012,15.347101979660124,江苏省,320000
无锡市,320200,2012,27.4377766140563,江苏省,320000
